,me_mean,me_std,opp_mean,opp_std
1934,383.0,26.780589986032794,87.6,30.216551755618973
1935,383.2,26.791043279424564,87.6,30.216551755618973
1936,383.4,26.71778433927484,88.0,30.258882993263317
1937,383.4,26.71778433927484,88.0,30.258882993263317
1938,383.4,26.71778433927484,88.0,30.258882993263317
1939,383.8,26.9918506219933,88.0,30.258882993263317
1940,384.0,27.121946832777326,88.2,30.035978425881186
1941,384.4,27.39781013146854,88.2,30.035978425881186
1942,384.6,27.067323473147468,88.2,30.035978425881186
1943,384.8,27.330568965903364,88.2,30.035978425881186
1944,385.0,27.003703449712226,88.4,29.990665214362952
1945,385.2,26.678830559078108,88.4,29.990665214362952
1946,385.4,26.80746164783231,88.4,29.990665214362952
1947,385.4,26.80746164783231,88.4,29.990665214362952
1948,385.8,26.858145877926866,88.6,30.083882728132018
1949,385.8,26.858145877926866,88.6,30.083882728132018
1950,386.0,26.780589986032794,88.6,30.083882728132018
1951,386.0,26.780589986032794,88.8,30.042636369000643
1952,386.4,26.46204829562519,88.8,30.042636369000643
1953,386.4,26.46204829562519,89.0,30.006665926090488
1954,386.8,26.611275805567836,89.0,30.006665926090488
1955,387.2,27.006665843824557,89.0,30.006665926090488
1956,387.2,27.006665843824557,89.0,30.006665926090488
1957,387.6,27.40510901273702,89.0,30.006665926090488
1958,387.8,27.41824210265859,89.0,30.006665926090488
1959,388.0,27.437201023428027,89.0,30.006665926090488
1960,388.4,27.601449237313606,89.0,30.006665926090488
1961,388.4,27.601449237313606,89.2,30.340731698494025
1962,388.6,27.85390457368589,89.2,30.340731698494025
1963,388.6,27.85390457368589,89.2,30.340731698494025
1964,388.6,27.85390457368589,89.2,30.340731698494025
1965,388.8,27.881176445767135,89.6,30.51294807126968
1966,388.8,27.881176445767135,89.8,30.60326779937071
1967,388.8,27.881176445767135,90.0,30.377623343507306
1968,389.2,27.80935094532053,90.0,30.377623343507306
1969,389.4,27.947092872068108,90.0,30.377623343507306
1970,389.6,27.97570374449944,90.0,30.377623343507306
1971,389.6,27.97570374449944,90.0,30.377623343507306
1972,389.6,27.97570374449944,90.2,30.714166112723948
1973,389.6,27.97570374449944,90.2,30.714166112723948
1974,389.8,27.65067811103373,90.2,30.714166112723948
1975,390.2,27.93850389695196,90.2,30.714166112723948
1976,390.2,27.93850389695196,90.2,30.714166112723948
1977,390.4,27.97570374449944,90.4,30.552250326285296
1978,390.6,27.8754372163021,90.4,30.552250326285296
1979,390.8,28.009998214923186,90.4,30.552250326285296
1980,391.0,28.149600352402874,90.4,30.552250326285296
1981,391.0,28.149600352402874,90.4,30.552250326285296
1982,391.0,28.149600352402874,90.4,30.552250326285296
1983,391.2,28.400000000000002,90.4,30.552250326285296
1984,391.6,28.576913759186805,90.6,30.890775322092516
1985,391.6,28.576913759186805,90.6,30.890775322092516
1986,392.0,28.397182958878158,90.6,30.890775322092516
1987,392.0,28.397182958878158,90.6,30.890775322092516
1988,392.4,28.330901856453494,90.6,30.890775322092516
1989,392.8,28.617477177417303,90.6,30.890775322092516
1990,393.2,28.18794068391659,90.6,30.890775322092516
1991,393.4,28.089855820206697,90.8,30.979993544221404
1992,393.4,28.089855820206697,90.8,30.979993544221404
1993,393.8,28.477359428149235,90.8,30.979993544221404
1994,394.0,28.726294574831613,91.0,31.074104975043127
1995,394.0,28.726294574831613,91.0,31.074104975043127
1996,394.4,28.653795560099887,91.2,31.031596800680433
1997,394.4,28.653795560099887,91.2,31.031596800680433
1998,395.2,28.756912212544655,91.2,31.031596800680433
1999,395.2,28.756912212544655,91.2,31.031596800680433
2000,395.2,28.756912212544655,91.2,31.031596800680433
2001,395.2,28.756912212544655,91.4,31.129407318482635
2002,395.2,28.756912212544655,91.4,31.129407318482635
2003,395.2,28.756912212544655,91.8,31.56200247132618
2004,395.4,29.01447914404117,91.8,31.56200247132618
2005,395.6,29.152015367723724,91.8,31.56200247132618
2006,395.8,29.18492761683674,92.0,31.89357302028106
2007,396.2,28.9025950392002,92.0,31.89357302028106
2008,396.4,28.79305471810867,92.2,32.22669700729505
2009,396.6,28.47174037532655,92.4,32.56132675429551
2010,397.0,28.411265371327623,92.4,32.56132675429551
2011,397.0,28.411265371327623,92.4,32.56132675429551
2012,397.0,28.411265371327623,92.4,32.56132675429551
2013,397.2,28.547504269200136,92.4,32.56132675429551
2014,397.8,28.40704138061548,92.4,32.56132675429551
2015,398.0,28.44644090215857,92.6,32.51830253872425
2016,398.2,28.589508565206224,92.6,32.51830253872425
2017,398.4,28.841636569376572,92.6,32.51830253872425
2018,399.2,29.15750332247259,92.6,32.51830253872425
2019,399.2,29.15750332247259,92.6,32.51830253872425
2020,399.4,28.841636569376572,92.6,32.51830253872425
2021,399.6,29.097078891187685,92.6,32.51830253872425
2022,399.6,29.097078891187685,92.6,32.51830253872425
2023,400.0,29.393876913398138,92.6,32.51830253872425
2024,400.0,29.393876913398138,92.6,32.51830253872425
2025,400.2,29.532355138051557,92.6,32.51830253872425
2026,400.6,29.47948439169179,92.6,32.51830253872425
2027,400.8,29.171218692402963,93.0,32.69250678672408
2028,401.0,29.434673431176368,93.0,32.69250678672408
2029,401.0,29.434673431176368,93.0,32.69250678672408
2030,401.2,29.572960622839236,93.0,32.69250678672408
2031,401.2,29.572960622839236,93.0,32.69250678672408
2032,401.4,29.71598896217321,93.0,32.69250678672408
2033,401.8,29.89581910568767,93.0,32.69250678672408
2034,402.0,30.046630426721727,93.0,32.69250678672408
2035,402.2,29.74155342277871,93.0,32.69250678672408
2036,402.4,29.897157055479376,93.0,32.69250678672408
2037,402.6,30.150290214191973,93.0,32.69250678672408
2038,402.8,30.307754783223388,93.4,32.87308929808697
2039,403.2,30.26152672949599,93.4,32.87308929808697
2040,403.6,29.990665214362956,93.6,32.83047364873069
2041,403.6,29.990665214362956,93.8,32.60306734035925
2042,403.6,29.990665214362956,94.0,32.94237392781522
2043,403.6,29.990665214362956,94.0,32.94237392781522
2044,404.0,30.403947112176077,94.2,32.7865826215542
2045,404.4,30.28927202822808,94.2,32.7865826215542
2046,404.6,30.150290214191973,94.2,32.7865826215542
2047,404.8,30.307754783223388,94.2,32.7865826215542
2048,404.8,30.307754783223388,94.2,32.7865826215542
2049,405.0,30.33809486437802,94.2,32.7865826215542
2050,405.2,30.590194507390763,94.2,32.7865826215542
2051,405.6,30.486718419665962,94.2,32.7865826215542
2052,406.4,30.236401902342813,94.2,32.7865826215542
2053,407.0,29.953296980466106,94.2,32.7865826215542
2054,407.0,29.953296980466106,94.4,32.87308929808697
2055,407.0,29.953296980466106,94.4,32.87308929808697
2056,407.4,30.236401902342813,94.6,32.83047364873069
2057,407.8,30.642454209805063,94.6,32.83047364873069
2058,408.0,30.33809486437802,94.6,32.83047364873069
2059,408.6,30.78051331605761,94.6,32.83047364873069
2060,408.8,30.94123462307217,94.6,32.83047364873069
2061,409.0,30.80259729308553,94.6,32.83047364873069
2062,409.0,30.80259729308553,94.6,32.83047364873069
2063,409.2,30.967079293985734,94.6,32.83047364873069
2064,409.2,30.967079293985734,94.6,32.83047364873069
2065,409.8,31.031596800680433,94.6,32.83047364873069
2066,410.0,31.06766808114185,94.6,32.83047364873069
2067,410.4,30.929597475557294,94.8,33.16865990660461
2068,410.4,30.929597475557294,94.8,33.16865990660461
2069,410.4,30.929597475557294,95.0,33.50820794969495
2070,410.8,30.66202863477888,95.2,33.84907679686405
2071,411.2,30.531295419618214,95.2,33.84907679686405
2072,411.2,30.531295419618214,95.2,33.84907679686405
2073,411.2,30.531295419618214,95.2,33.84907679686405
2074,411.4,30.229786635039286,95.4,33.69629059703753
2075,411.4,30.229786635039286,95.4,33.69629059703753
2076,411.6,29.9305863624487,95.4,33.69629059703753
2077,411.6,29.9305863624487,95.4,33.69629059703753
2078,411.8,29.78187368182197,95.6,33.46998655512129
2079,412.2,29.335302964176115,95.8,33.813606728652886
2080,412.4,29.574313178838153,96.0,33.893952262903774
2081,412.6,29.816773802676913,96.0,33.893952262903774
2082,412.6,29.816773802676913,96.0,33.893952262903774
2083,412.8,29.848953080468334,96.0,33.893952262903774
2084,412.8,29.848953080468334,96.0,33.893952262903774
2085,412.8,29.848953080468334,96.0,33.893952262903774
2086,413.2,30.129055743584132,96.0,33.893952262903774
2087,413.2,30.129055743584132,96.2,34.236822282449054
2088,413.4,29.830186053727523,96.2,34.236822282449054
2089,413.6,29.997333214804282,96.6,34.661794529423894
2090,413.8,29.7011784277998,96.6,34.661794529423894
2091,413.8,29.7011784277998,96.6,34.661794529423894
2092,413.8,29.7011784277998,97.0,34.95711658589707
2093,414.0,29.946619174791667,97.0,34.95711658589707
2094,414.2,29.982661656364,97.0,34.95711658589707
2095,414.8,29.572960622839236,97.0,34.95711658589707
2096,415.0,29.421080877493267,97.2,34.91360766234278
2097,415.0,29.421080877493267,97.4,35.256772399072496
2098,415.0,29.421080877493267,97.4,35.256772399072496
2099,415.6,29.014479144041168,97.4,35.256772399072496
2100,415.6,29.014479144041168,97.6,35.10327620037765
2101,416.0,29.305289624912426,97.8,35.0622303911203
2102,416.0,29.305289624912426,97.8,35.0622303911203
2103,416.2,29.006206232459974,97.8,35.0622303911203
2104,416.4,29.254743205162473,97.8,35.0622303911203
2105,416.4,29.254743205162473,98.0,35.02570484658374
2106,416.6,29.103951621729994,98.2,34.798850555729565
2107,417.0,29.400680264238783,98.2,34.798850555729565
2108,417.2,29.25337587356372,98.6,35.21704132944731
2109,417.2,29.25337587356372,98.6,35.21704132944731
2110,417.4,29.404761519182568,98.6,35.21704132944731
2111,417.6,29.560784833965418,98.6,35.21704132944731
2112,418.0,29.966648127543394,98.6,35.21704132944731
2113,418.4,30.070583632513685,99.0,35.25904139366242
2114,418.6,29.930586362448697,99.0,35.25904139366242
2115,418.8,30.0892007205243,99.0,35.25904139366242
2116,419.2,29.822139426942528,99.0,35.25904139366242
2117,419.2,29.822139426942528,99.0,35.25904139366242
2118,419.2,29.822139426942528,99.2,35.10213668710211
2119,419.4,29.983995731056257,99.2,35.10213668710211
2120,419.4,29.983995731056257,99.4,35.443476127490655
2121,419.4,29.983995731056257,99.4,35.443476127490655
2122,419.4,29.983995731056257,99.4,35.443476127490655
2123,419.4,29.983995731056257,99.4,35.443476127490655
2124,419.4,29.983995731056257,99.6,35.78603079415206
2125,419.6,30.229786635039286,99.6,35.78603079415206
2126,419.8,29.929249907072514,99.6,35.78603079415206
2127,420.2,29.667490625261856,99.6,35.78603079415206
2128,420.2,29.667490625261856,99.6,35.78603079415206
2129,420.2,29.667490625261856,99.8,36.12976612157903
2130,420.6,29.533709553660884,99.8,36.12976612157903
2131,420.6,29.533709553660884,100.0,36.47464873031679
2132,420.8,29.239699040858817,100.0,36.47464873031679
2133,421.0,29.277978072264485,100.0,36.47464873031679
2134,421.0,29.277978072264485,100.2,36.322995471188776
2135,421.0,29.277978072264485,100.2,36.322995471188776
2136,421.0,29.277978072264485,100.2,36.322995471188776
2137,421.4,29.288905749447178,100.4,36.66933323637068
2138,421.8,29.498474536829864,100.4,36.66933323637068
2139,421.8,29.498474536829864,100.4,36.66933323637068
2140,421.8,29.498474536829864,100.6,37.016752964029685
2141,422.0,29.34620929523948,100.6,37.016752964029685
2142,422.4,29.756343861435667,100.6,37.016752964029685
2143,422.4,29.756343861435667,100.6,37.016752964029685
2144,422.8,30.168858115613194,100.6,37.016752964029685
2145,423.0,30.41052449399714,100.6,37.016752964029685
2146,423.0,30.41052449399714,100.6,37.016752964029685
2147,423.0,30.41052449399714,100.6,37.016752964029685
2148,423.0,30.41052449399714,100.6,37.016752964029685
2149,423.6,30.532605522621225,100.8,36.86949958976932
2150,424.0,30.272099365587447,100.8,36.86949958976932
2151,424.2,30.51819129633996,100.8,36.86949958976932
2152,424.4,30.767515336796375,100.8,36.86949958976932
2153,424.4,30.767515336796375,100.8,36.86949958976932
2154,424.8,30.779213765137015,100.8,36.86949958976932
2155,425.2,30.740201690945366,100.8,36.86949958976932
2156,425.6,30.936063097944448,101.0,37.218275080933026
2157,425.8,31.108841187032343,101.0,37.218275080933026
2158,426.0,31.285779517218362,101.2,36.994053576216814
2159,426.2,31.313894679518867,101.2,36.994053576216814
2160,426.4,31.15509589136262,101.2,36.994053576216814
2161,426.4,31.15509589136262,101.2,36.994053576216814
2162,426.6,31.33432622540335,101.2,36.994053576216814
2163,426.8,31.517614122899595,101.2,36.994053576216814
2164,427.0,31.704889212864316,101.4,36.84888058001219
2165,427.0,31.704889212864316,101.6,37.199999999999996
2166,427.0,31.704889212864316,101.6,37.199999999999996
2167,427.2,31.939943644283407,101.6,37.199999999999996
2168,427.6,31.972488173428104,101.6,37.199999999999996
2169,427.6,31.972488173428104,101.8,37.26338685626952
2170,427.8,32.208073522022396,101.8,37.26338685626952
2171,428.0,32.4468796650772,101.8,37.26338685626952
2172,428.2,32.68883601476198,102.0,37.218275080933026
2173,428.2,32.68883601476198,102.2,37.07505900197598
2174,428.8,32.96300957133617,102.2,37.07505900197598
2175,429.0,32.81463088318989,102.4,37.14081313057107
2176,429.2,32.67047596837242,102.4,37.14081313057107
2177,429.4,32.376534712658795,102.4,37.14081313057107
2178,429.8,32.270110009109054,102.4,37.14081313057107
2179,430.0,32.28002478313795,102.4,37.14081313057107
2180,430.6,32.5613267542955,102.4,37.14081313057107
2181,431.0,32.12475680841802,102.6,37.097708824130905
2182,431.4,31.689745975630665,103.0,37.40588189041932
2183,431.8,31.555665101531293,103.0,37.40588189041932
2184,432.0,31.799371062962866,103.0,37.40588189041932
2185,432.2,31.983745871926885,103.0,37.40588189041932
2186,432.4,31.991248803383716,103.0,37.40588189041932
2187,432.6,32.00374978029919,103.0,37.40588189041932
2188,432.8,32.24530973645625,103.0,37.40588189041932
2189,432.8,32.24530973645625,103.0,37.40588189041932
2190,433.2,32.288697712976905,103.0,37.40588189041932
2191,433.2,32.288697712976905,103.0,37.40588189041932
2192,433.4,31.991248803383716,103.0,37.40588189041932
2193,433.4,31.991248803383716,103.0,37.40588189041932
2194,433.8,31.555665101531293,103.4,37.435811731549244
2195,433.8,31.555665101531293,103.4,37.435811731549244
2196,433.8,31.555665101531293,103.4,37.435811731549244
2197,434.0,31.742715699826316,103.4,37.435811731549244
2198,434.0,31.742715699826316,103.4,37.435811731549244
2199,434.0,31.742715699826316,103.4,37.435811731549244
2200,434.4,31.941195970094796,103.4,37.435811731549244
2201,434.4,31.941195970094796,103.4,37.435811731549244
2202,434.6,31.80314449861837,103.4,37.435811731549244
2203,434.6,31.80314449861837,103.4,37.435811731549244
2204,434.6,31.80314449861837,103.4,37.435811731549244
2205,434.6,31.80314449861837,103.6,37.403743128195075
2206,434.6,31.80314449861837,103.6,37.403743128195075
2207,434.8,31.504920250652916,103.6,37.403743128195075
2208,435.4,31.79685519041152,103.8,37.47212297161718
2209,435.6,31.991248803383712,103.8,37.47212297161718
2210,435.8,31.858436873142413,103.8,37.47212297161718
2211,435.8,31.858436873142413,103.8,37.47212297161718
2212,435.8,31.858436873142413,103.8,37.47212297161718
2213,435.8,31.858436873142413,103.8,37.47212297161718
2214,436.0,32.056200648236526,103.8,37.47212297161718
2215,436.2,31.757833679267232,103.8,37.47212297161718
2216,436.2,31.757833679267232,104.0,37.239763694201926
2217,436.6,31.327942798722038,104.0,37.239763694201926
2218,436.6,31.327942798722038,104.0,37.239763694201926
2219,436.8,31.198717922376233,104.2,37.58403916558198
2220,436.8,31.198717922376233,104.2,37.58403916558198
2221,436.8,31.198717922376233,104.4,37.435811731549244
2222,437.0,31.432467291003423,104.6,37.50519963951665
2223,437.0,31.432467291003423,104.6,37.50519963951665
2224,437.2,31.63162973986639,104.8,37.84917436351815
2225,437.4,31.83457240171446,105.0,38.19424040349539
2226,437.6,31.537913691301775,105.2,38.26434371578846
2227,438.0,31.736414416250618,105.4,38.608807285385026
2228,438.2,31.94620478241508,105.4,38.608807285385026
2229,438.6,32.041223447303004,105.4,38.608807285385026
2230,438.8,32.0337322208949,105.4,38.608807285385026
2231,438.8,32.0337322208949,105.8,38.91734831665693
2232,438.8,32.0337322208949,105.8,38.91734831665693
2233,438.8,32.0337322208949,105.8,38.91734831665693
2234,439.0,32.24282866002919,106.0,39.2632143360678
2235,439.0,32.24282866002919,106.0,39.2632143360678
2236,439.0,32.24282866002919,106.0,39.2632143360678
2237,439.2,32.46783023240081,106.0,39.2632143360678
2238,440.0,32.47768464653846,106.2,39.331412382471086
2239,440.2,32.350579592953196,106.2,39.331412382471086
2240,440.2,32.350579592953196,106.2,39.331412382471086
2241,440.4,32.22793819033417,106.4,39.10294106585846
2242,440.6,32.43824902796081,106.4,39.10294106585846
2243,441.0,32.36664950222682,106.4,39.10294106585846
2244,441.2,32.57852053117207,106.4,39.10294106585846
2245,441.6,32.49984615348202,106.4,39.10294106585846
2246,441.8,32.71941319767212,106.4,39.10294106585846
2247,442.2,32.817068729549874,106.6,38.877242700582556
2248,442.2,32.817068729549874,106.6,38.877242700582556
2249,442.4,32.52445233973971,106.6,38.877242700582556
2250,442.8,32.969076420185026,106.8,38.72673495145182
2251,442.8,32.969076420185026,107.0,38.79690709322072
2252,443.2,33.16262957004465,107.0,38.79690709322072
2253,443.8,33.582138109417635,107.0,38.79690709322072
2254,444.2,33.78401989106684,107.0,38.79690709322072
2255,444.4,33.493880038000974,107.0,38.79690709322072
2256,444.4,33.493880038000974,107.0,38.79690709322072
2257,444.4,33.493880038000974,107.0,38.79690709322072
2258,444.6,33.36225412048773,107.0,38.79690709322072
2259,444.6,33.36225412048773,107.0,38.79690709322072
2260,445.0,33.05147500490712,107.0,38.79690709322072
