,me_mean,me_std,opp_mean,opp_std
1931,293.0,50.785824793932406,99.2,29.512031444819243
1932,293.0,50.785824793932406,99.2,29.512031444819243
1933,293.0,50.785824793932406,99.2,29.512031444819243
1934,293.0,50.785824793932406,99.2,29.512031444819243
1935,293.2,50.58221031153146,99.2,29.512031444819243
1936,293.4,50.38094878026813,99.4,29.48626799037138
1937,293.6,50.7369687703158,99.4,29.48626799037138
1938,294.0,50.73460357586329,99.4,29.48626799037138
1939,294.0,50.73460357586329,99.4,29.48626799037138
1940,294.0,50.73460357586329,99.4,29.48626799037138
1941,294.2,50.58221031153146,99.6,29.47948439169179
1942,294.2,50.58221031153146,100.0,29.23696290656743
1943,294.4,50.511780804085696,100.0,29.23696290656743
1944,295.0,50.36268459881781,100.0,29.23696290656743
1945,295.2,50.43570164080202,100.0,29.23696290656743
1946,295.2,50.43570164080202,100.0,29.23696290656743
1947,295.2,50.43570164080202,100.0,29.23696290656743
1948,295.2,50.43570164080202,100.0,29.23696290656743
1949,295.4,50.78818760302438,100.0,29.23696290656743
1950,295.4,50.78818760302438,100.2,29.60675598575433
1951,295.4,50.78818760302438,100.2,29.60675598575433
1952,295.4,50.78818760302438,100.2,29.60675598575433
1953,295.4,50.78818760302438,100.2,29.60675598575433
1954,295.4,50.78818760302438,100.2,29.60675598575433
1955,295.6,50.862953119141636,100.2,29.60675598575433
1956,295.6,50.862953119141636,100.2,29.60675598575433
1957,295.6,50.862953119141636,100.2,29.60675598575433
1958,295.6,50.862953119141636,100.2,29.60675598575433
1959,295.8,50.940749896325634,100.4,29.977324763894458
1960,295.8,50.940749896325634,100.4,29.977324763894458
1961,295.8,50.940749896325634,100.6,30.348640826238
1962,295.8,50.940749896325634,100.6,30.348640826238
1963,295.8,50.940749896325634,100.8,30.720677075871876
1964,295.8,50.940749896325634,100.8,30.720677075871876
1965,295.8,50.940749896325634,101.0,31.09340766143203
1966,295.8,50.940749896325634,101.2,30.973537092169504
1967,296.2,50.720410092979336,101.4,30.948990290476363
1968,296.2,50.720410092979336,101.4,30.948990290476363
1969,296.6,51.14919354202958,101.4,30.948990290476363
1970,297.2,50.870030469815916,101.4,30.948990290476363
1971,297.2,50.870030469815916,101.6,30.832450437809836
1972,297.2,50.870030469815916,101.6,30.832450437809836
1973,297.2,50.870030469815916,101.6,30.832450437809836
1974,297.2,50.870030469815916,101.6,30.832450437809836
1975,297.2,50.870030469815916,101.6,30.832450437809836
1976,297.4,51.21952752613011,101.6,30.832450437809836
1977,297.6,51.01215541417555,101.6,30.832450437809836
1978,297.6,51.01215541417555,101.6,30.832450437809836
1979,298.0,51.443172530472886,101.8,30.818176454813155
1980,298.2,51.23826694961491,101.8,30.818176454813155
1981,298.4,51.3209508875274,101.8,30.818176454813155
1982,298.4,51.3209508875274,101.8,30.818176454813155
1983,298.4,51.3209508875274,102.0,30.809089567853185
1984,298.6,51.67049448186073,102.0,30.809089567853185
1985,299.0,51.3926064721376,102.0,30.809089567853185
1986,299.0,51.3926064721376,102.0,30.809089567853185
1987,299.2,51.32017147282343,102.0,30.809089567853185
1988,299.4,51.67049448186073,102.0,30.809089567853185
1989,299.4,51.67049448186073,102.0,30.809089567853185
1990,299.4,51.67049448186073,102.0,30.809089567853185
1991,299.6,51.60077518797562,102.2,30.785710971163226
1992,300.0,52.030760132829116,102.4,30.669854906732116
1993,300.2,52.380912554097414,102.4,30.669854906732116
1994,300.2,52.380912554097414,102.6,30.650285479910295
1995,300.4,52.731774102527595,102.6,30.650285479910295
1996,300.4,52.731774102527595,102.6,30.650285479910295
1997,301.0,53.00566007512783,102.6,30.650285479910295
1998,301.2,53.086344760211176,102.6,30.650285479910295
1999,301.2,53.086344760211176,102.6,30.650285479910295
2000,301.4,53.01546944053217,102.6,30.650285479910295
2001,301.6,52.81136241378365,102.8,30.42630440917858
2002,301.6,52.81136241378365,102.8,30.42630440917858
2003,301.6,52.81136241378365,103.0,30.417100453527784
2004,301.6,52.81136241378365,103.2,30.195363882556542
2005,301.8,52.893855975907066,103.2,30.195363882556542
2006,301.8,52.893855975907066,103.2,30.195363882556542
2007,301.8,52.893855975907066,103.2,30.195363882556542
2008,301.8,52.893855975907066,103.2,30.195363882556542
2009,301.8,52.893855975907066,103.2,30.195363882556542
2010,301.8,52.893855975907066,103.4,30.176812290233705
2011,301.8,52.893855975907066,103.4,30.176812290233705
2012,302.0,52.9792412176694,103.6,29.95730294936445
2013,302.0,52.9792412176694,103.6,29.95730294936445
2014,302.2,52.776509926292015,103.6,29.95730294936445
2015,302.2,52.776509926292015,103.8,30.32754523531372
2016,302.2,52.776509926292015,104.0,30.31831129861952
2017,302.2,52.776509926292015,104.0,30.31831129861952
2018,302.2,52.776509926292015,104.2,30.195363882556542
2019,302.2,52.776509926292015,104.2,30.195363882556542
2020,302.2,52.776509926292015,104.2,30.195363882556542
2021,302.2,52.776509926292015,104.4,30.19006459085505
2022,302.6,52.54559924484637,104.4,30.19006459085505
2023,302.6,52.54559924484637,104.4,30.19006459085505
2024,302.6,52.54559924484637,104.6,29.970652311886706
2025,302.8,52.893855975907066,104.6,29.970652311886706
2026,303.2,52.82196512815478,104.8,29.96931764321637
2027,303.4,52.667257380653496,104.8,29.96931764321637
2028,303.8,52.68168562223498,104.8,29.96931764321637
2029,303.8,52.68168562223498,104.8,29.96931764321637
2030,304.4,52.54559924484637,104.8,29.96931764321637
2031,304.4,52.54559924484637,104.8,29.96931764321637
2032,304.4,52.54559924484637,104.8,29.96931764321637
2033,304.4,52.54559924484637,104.8,29.96931764321637
2034,304.6,52.47704259959778,105.0,29.97332147093478
2035,305.0,52.66877632905477,105.0,29.97332147093478
2036,305.0,52.66877632905477,105.0,29.97332147093478
2037,305.0,52.66877632905477,105.2,29.754999579902535
2038,305.0,52.66877632905477,105.2,29.754999579902535
2039,305.2,52.51818732591596,105.2,29.754999579902535
2040,305.2,52.51818732591596,105.2,29.754999579902535
2041,305.4,52.3702205456498,105.4,30.123744787127645
2042,305.8,52.50295229794226,105.4,30.123744787127645
2043,306.0,52.432814152971034,105.6,30.13038333642637
2044,306.4,52.30525786190142,105.6,30.13038333642637
2045,306.4,52.30525786190142,105.6,30.13038333642637
2046,306.4,52.30525786190142,105.8,30.142329040736055
2047,306.4,52.30525786190142,106.0,30.509015061125783
2048,306.6,52.155920085834936,106.0,30.509015061125783
2049,306.6,52.155920085834936,106.0,30.509015061125783
2050,306.8,52.08608259410569,106.4,30.262848511004382
2051,307.0,52.432814152971034,106.4,30.262848511004382
2052,307.0,52.432814152971034,106.4,30.262848511004382
2053,307.0,52.432814152971034,106.4,30.262848511004382
2054,307.0,52.432814152971034,106.4,30.262848511004382
2055,307.0,52.432814152971034,106.4,30.262848511004382
2056,307.2,52.3656375880214,106.6,30.050623953588715
2057,307.6,52.56462688919232,106.6,30.050623953588715
2058,307.6,52.56462688919232,106.6,30.050623953588715
2059,307.6,52.56462688919232,106.6,30.050623953588715
2060,307.8,52.41908049556001,106.6,30.050623953588715
2061,308.2,52.84846260772398,106.6,30.050623953588715
2062,308.4,52.781057208055245,106.6,30.050623953588715
2063,308.8,52.719635810578204,106.6,30.050623953588715
2064,308.8,52.719635810578204,106.6,30.050623953588715
2065,308.8,52.719635810578204,106.6,30.050623953588715
2066,309.0,52.57756175404105,106.6,30.050623953588715
2067,309.0,52.57756175404105,106.6,30.050623953588715
2068,309.0,52.57756175404105,106.8,29.915882069562983
2069,309.0,52.57756175404105,106.8,29.915882069562983
2070,309.4,52.78484631028114,106.8,29.915882069562983
2071,309.6,53.13228773542506,106.8,29.915882069562983
2072,309.6,53.13228773542506,107.0,29.785902705810344
2073,309.8,52.99584889404075,107.0,29.785902705810344
2074,309.8,52.99584889404075,107.0,29.785902705810344
2075,309.8,52.99584889404075,107.0,29.785902705810344
2076,310.0,52.86208471106678,107.0,29.785902705810344
2077,310.0,52.86208471106678,107.0,29.785902705810344
2078,310.0,52.86208471106678,107.0,29.785902705810344
2079,310.2,52.94298820429387,107.0,29.785902705810344
2080,310.2,52.94298820429387,107.0,29.785902705810344
2081,310.2,52.94298820429387,107.2,29.572960622839236
2082,310.8,53.30065665636775,107.2,29.572960622839236
2083,310.8,53.30065665636775,107.4,29.943947635540642
2084,311.2,53.51411028878272,107.4,29.943947635540642
2085,311.4,53.59701484224658,107.4,29.943947635540642
2086,311.4,53.59701484224658,107.6,30.315672514394265
2087,311.4,53.59701484224658,107.6,30.315672514394265
2088,311.4,53.59701484224658,107.8,30.281347394064223
2089,311.6,53.68277191054873,107.8,30.281347394064223
2090,311.6,53.68277191054873,108.0,30.28530997034701
2091,311.6,53.68277191054873,108.0,30.28530997034701
2092,311.8,53.45802091361033,108.2,30.075903976439346
2093,312.0,53.546241698180836,108.2,30.075903976439346
2094,312.0,53.546241698180836,108.2,30.075903976439346
2095,312.2,53.32316569747149,108.2,30.075903976439346
2096,312.2,53.32316569747149,108.2,30.075903976439346
2097,312.4,53.10216568088349,108.4,30.447331574376104
2098,312.4,53.10216568088349,108.4,30.447331574376104
2099,312.6,52.96640444659237,108.4,30.447331574376104
2100,312.6,52.96640444659237,108.6,30.414470240331326
2101,312.6,52.96640444659237,108.8,30.208608044727914
2102,312.6,52.96640444659237,108.8,30.208608044727914
2103,312.6,52.96640444659237,108.8,30.208608044727914
2104,313.0,52.922584970879875,108.8,30.208608044727914
2105,313.0,52.922584970879875,108.8,30.208608044727914
2106,313.0,52.922584970879875,108.8,30.208608044727914
2107,313.0,52.922584970879875,109.0,30.581039877675842
2108,313.8,53.146589730668516,109.0,30.581039877675842
2109,314.0,53.490186015754325,109.0,30.581039877675842
2110,314.2,53.26687526033416,109.2,30.954159655852397
2111,314.4,53.61193896885282,109.2,30.954159655852397
2112,314.6,53.701396629882915,109.2,30.954159655852397
2113,314.8,53.570140936906256,109.2,30.954159655852397
2114,314.8,53.570140936906256,109.2,30.954159655852397
2115,314.8,53.570140936906256,109.2,30.954159655852397
2116,315.0,53.34791467339656,109.2,30.954159655852397
2117,315.2,53.43931137280869,109.2,30.954159655852397
2118,315.2,53.43931137280869,109.4,30.819474362811576
2119,315.2,53.43931137280869,109.4,30.819474362811576
2120,315.2,53.43931137280869,109.4,30.819474362811576
2121,315.2,53.43931137280869,109.4,30.819474362811576
2122,315.4,53.53354088793306,109.4,30.819474362811576
2123,315.4,53.53354088793306,109.4,30.819474362811576
2124,315.6,53.87615427997808,109.6,30.689411854905266
2125,315.6,53.87615427997808,109.6,30.689411854905266
2126,315.6,53.87615427997808,109.6,30.689411854905266
2127,315.6,53.87615427997808,109.6,30.689411854905266
2128,315.6,53.87615427997808,109.8,31.063805304566277
2129,315.8,54.219553668395314,110.0,31.06122985330748
2130,316.0,54.136863595890006,110.0,31.06122985330748
2131,316.6,54.127996452852386,110.0,31.06122985330748
2132,316.6,54.127996452852386,110.0,31.06122985330748
2133,316.8,54.473479786039,110.2,31.063805304566277
2134,316.8,54.473479786039,110.2,31.063805304566277
2135,317.0,54.391175754896125,110.4,31.436284767764782
2136,317.4,54.17970099585268,110.4,31.436284767764782
2137,317.6,54.26822274591273,110.4,31.436284767764782
2138,317.6,54.26822274591273,110.6,31.809432563313667
2139,317.8,54.04590641297452,110.6,31.809432563313667
2140,318.0,53.82564444574723,110.6,31.809432563313667
2141,318.2,53.60746216712744,110.6,31.809432563313667
2142,318.2,53.60746216712744,110.6,31.809432563313667
2143,318.2,53.60746216712744,110.6,31.809432563313667
2144,318.2,53.60746216712744,110.6,31.809432563313667
2145,318.4,53.47373186902145,110.6,31.809432563313667
2146,318.4,53.47373186902145,110.6,31.809432563313667
2147,318.4,53.47373186902145,110.6,31.809432563313667
2148,318.6,53.56342035381982,110.6,31.809432563313667
2149,318.6,53.56342035381982,110.8,31.770426500127442
2150,318.6,53.56342035381982,111.0,31.56580428248265
2151,319.0,53.82564444574723,111.0,31.56580428248265
2152,319.2,54.17157926440764,111.0,31.56580428248265
2153,319.4,54.03924499842684,111.0,31.56580428248265
2154,319.8,53.68947755380005,111.0,31.56580428248265
2155,319.8,53.68947755380005,111.0,31.56580428248265
2156,320.0,54.037024344425184,111.2,31.36494858914964
2157,320.0,54.037024344425184,111.2,31.36494858914964
2158,320.2,53.953313151279225,111.2,31.36494858914964
2159,320.2,53.953313151279225,111.2,31.36494858914964
2160,320.2,53.953313151279225,111.2,31.36494858914964
2161,320.4,53.87244193462925,111.2,31.36494858914964
2162,320.4,53.87244193462925,111.4,31.740195336512976
2163,320.4,53.87244193462925,111.6,31.740195336512976
2164,320.4,53.87244193462925,111.6,31.740195336512976
2165,320.4,53.87244193462925,111.6,31.740195336512976
2166,320.4,53.87244193462925,111.6,31.740195336512976
2167,320.4,53.87244193462925,111.6,31.740195336512976
2168,320.4,53.87244193462925,111.8,32.11479409867048
2169,320.4,53.87244193462925,111.8,32.11479409867048
2170,320.6,53.95776125822864,111.8,32.11479409867048
2171,320.6,53.95776125822864,111.8,32.11479409867048
2172,320.6,53.95776125822864,112.0,31.981244503614928
2173,320.8,53.737882355001666,112.0,31.981244503614928
2174,321.0,54.085118101008156,112.0,31.981244503614928
2175,321.2,54.43307817862223,112.2,31.939943644283407
2176,321.4,54.78174878552162,112.2,31.939943644283407
2177,321.6,55.13111644071794,112.2,31.939943644283407
2178,321.6,55.13111644071794,112.2,31.939943644283407
2179,321.8,55.48116797617008,112.2,31.939943644283407
2180,322.2,55.48116797617008,112.2,31.939943644283407
2181,322.4,55.564737019084326,112.2,31.939943644283407
2182,322.6,55.43139904422403,112.2,31.939943644283407
2183,322.6,55.43139904422403,112.2,31.939943644283407
2184,322.8,55.77956615105571,112.2,31.939943644283407
2185,323.0,55.86412086482701,112.4,31.740195336512976
2186,323.2,56.21174254548599,112.4,31.740195336512976
2187,323.6,56.34394377393191,112.4,31.740195336512976
2188,323.6,56.34394377393191,112.6,31.544254627427797
2189,324.0,56.61095300381367,112.6,31.544254627427797
2190,324.0,56.61095300381367,112.6,31.544254627427797
2191,324.0,56.61095300381367,112.6,31.544254627427797
2192,324.0,56.61095300381367,112.6,31.544254627427797
2193,324.0,56.61095300381367,112.6,31.544254627427797
2194,324.0,56.61095300381367,112.6,31.544254627427797
2195,324.2,56.39645378922331,112.6,31.544254627427797
2196,324.2,56.39645378922331,112.6,31.544254627427797
2197,324.4,56.747158519171684,112.6,31.544254627427797
2198,324.6,56.53529870797536,112.6,31.544254627427797
2199,324.6,56.53529870797536,112.6,31.544254627427797
2200,324.6,56.53529870797536,112.6,31.544254627427797
2201,324.6,56.53529870797536,112.6,31.544254627427797
2202,324.6,56.53529870797536,112.6,31.544254627427797
2203,324.6,56.53529870797536,112.6,31.544254627427797
2204,324.6,56.53529870797536,112.6,31.544254627427797
2205,324.6,56.53529870797536,112.8,31.921152861386446
2206,324.6,56.53529870797536,113.0,32.29860678109816
2207,324.6,56.53529870797536,113.0,32.29860678109816
2208,324.6,56.53529870797536,113.0,32.29860678109816
2209,324.6,56.53529870797536,113.2,32.294891236850454
2210,324.6,56.53529870797536,113.4,32.10358235462204
2211,325.0,56.24233281079297,113.4,32.10358235462204
2212,325.0,56.24233281079297,113.4,32.10358235462204
2213,325.0,56.24233281079297,113.4,32.10358235462204
2214,325.4,56.02356646983482,113.4,32.10358235462204
2215,325.4,56.02356646983482,113.4,32.10358235462204
2216,325.4,56.02356646983482,113.4,32.10358235462204
2217,325.4,56.02356646983482,113.4,32.10358235462204
2218,325.4,56.02356646983482,113.4,32.10358235462204
2219,325.4,56.02356646983482,113.6,32.10358235462204
2220,325.4,56.02356646983482,113.8,31.964980838411275
2221,325.4,56.02356646983482,113.8,31.964980838411275
2222,325.6,56.10204987342263,113.8,31.964980838411275
2223,325.6,56.10204987342263,114.0,31.7742033731768
2224,326.0,56.37375275782161,114.2,31.776721039150658
2225,326.0,56.37375275782161,114.2,31.776721039150658
2226,326.2,56.72530299610572,114.4,31.78427284051029
2227,326.2,56.72530299610572,114.4,31.78427284051029
2228,326.2,56.72530299610572,114.8,31.54298654217764
2229,326.4,56.648389209226416,114.8,31.54298654217764
2230,326.8,56.58763115734745,114.8,31.54298654217764
2231,326.8,56.58763115734745,115.0,31.356020155625618
2232,326.8,56.58763115734745,115.0,31.356020155625618
2233,327.0,56.45174930859096,115.0,31.356020155625618
2234,327.2,56.802816831562154,115.0,31.356020155625618
2235,327.2,56.802816831562154,115.0,31.356020155625618
2236,327.4,56.66956855314852,115.0,31.356020155625618
2237,327.4,56.66956855314852,115.0,31.356020155625618
2238,327.4,56.66956855314852,115.0,31.356020155625618
2239,327.8,56.89077253825966,115.2,31.30750708695919
2240,327.8,56.89077253825966,115.2,31.30750708695919
2241,328.0,56.81197056959035,115.4,31.26403684747061
2242,328.0,56.81197056959035,115.4,31.26403684747061
2243,328.0,56.81197056959035,115.4,31.26403684747061
2244,328.0,56.81197056959035,115.4,31.26403684747061
2245,328.0,56.81197056959035,115.4,31.26403684747061
2246,328.0,56.81197056959035,115.4,31.26403684747061
2247,328.2,57.164324538998976,115.4,31.26403684747061
2248,328.4,57.23844861629288,115.6,31.639216172339037
2249,328.6,57.59027695713922,115.6,31.639216172339037
2250,329.0,57.58819323437748,115.8,31.454093533274808
2251,329.2,57.665934484754516,115.8,31.454093533274808
2252,329.2,57.665934484754516,115.8,31.454093533274808
2253,329.4,58.01585990054789,115.8,31.454093533274808
2254,329.8,57.963436751110606,115.8,31.454093533274808
2255,329.8,57.963436751110606,115.8,31.454093533274808
2256,329.8,57.963436751110606,116.0,31.304951684997057
2257,329.8,57.963436751110606,116.0,31.304951684997057
2258,330.0,57.744263784379484,116.0,31.304951684997057
2259,330.0,57.744263784379484,116.0,31.304951684997057
