,me_mean,me_std,opp_mean,opp_std
4234,1177.2,63.95435872557867,627.4,118.81178392735293
4235,1177.6,64.15793014117584,627.4,118.81178392735293
4236,1177.6,64.15793014117584,627.4,118.81178392735293
4237,1177.6,64.15793014117584,627.6,118.6450167516529
4238,1177.6,64.15793014117584,627.6,118.6450167516529
4239,1177.8,64.22273740662258,627.8,118.79292908250054
4240,1177.8,64.22273740662258,627.8,118.79292908250054
4241,1178.2,64.26009648296522,627.8,118.79292908250054
4242,1178.4,64.0393628950195,627.8,118.79292908250054
4243,1179.0,64.22149172979401,627.8,118.79292908250054
4244,1179.4,64.11739233624523,628.0,119.108354031109
4245,1179.6,64.2607189502265,628.2,118.94267526838297
4246,1180.2,64.36272213012747,628.2,118.94267526838297
4247,1180.8,64.5210043319228,628.2,118.94267526838297
4248,1181.0,64.58173116292254,628.4,119.25871037370814
4249,1181.8,64.32231339123307,628.6,119.09424839176742
4250,1181.8,64.32231339123307,629.0,119.55751753863075
4251,1182.2,64.22273740662258,629.0,119.55751753863075
4252,1182.4,64.36955802240684,629.4,119.7106511551917
4253,1182.6,64.4316692318304,629.6,119.54848388833712
4254,1182.8,64.49620143853434,629.8,119.34052119879483
4255,1182.8,64.49620143853434,630.0,119.48723781224504
4256,1183.0,64.75183395086196,630.2,119.39413720949618
4257,1183.2,64.89807393135793,630.4,119.7106511551917
4258,1183.2,64.89807393135793,630.4,119.7106511551917
4259,1183.2,64.89807393135793,630.4,119.7106511551917
4260,1183.8,64.99661529649063,630.4,119.7106511551917
4261,1184.4,64.78765314471578,630.4,119.7106511551917
4262,1185.0,64.94613152451807,630.4,119.7106511551917
4263,1185.4,64.96337429659884,630.4,119.7106511551917
4264,1186.2,65.1871152912905,630.6,120.02766347804992
4265,1186.2,65.1871152912905,630.8,119.86559139302653
4266,1186.2,65.1871152912905,630.8,119.86559139302653
4267,1186.4,65.44799462168417,631.0,120.01166609959216
4268,1186.8,65.65180880981119,631.0,120.01166609959216
4269,1187.0,65.4278228279071,631.0,120.01166609959216
4270,1187.4,65.63413745909975,631.0,120.01166609959216
4271,1187.8,65.55730317821197,631.0,120.01166609959216
4272,1188.0,65.62011886609167,631.4,119.99766664398105
4273,1188.2,65.76746916219294,631.4,119.99766664398105
4274,1188.4,65.91691740365292,631.6,120.31392271886075
4275,1188.6,66.17129286934025,631.6,120.31392271886075
4276,1189.4,65.91691740365292,631.8,120.153901309945
4277,1189.6,66.17129286934025,632.0,120.05998500749531
4278,1189.8,66.32164051046989,632.4,120.16754969624704
4279,1190.0,66.38373294716108,632.4,120.16754969624704
4280,1190.0,66.38373294716108,632.6,120.48501981574309
4281,1190.2,66.16162029454841,632.6,120.48501981574309
4282,1190.6,66.3765018662478,632.6,120.48501981574309
4283,1190.6,66.3765018662478,632.8,120.27701359777768
4284,1190.6,66.3765018662478,633.0,120.06997959523437
4285,1191.0,66.28423643672755,633.0,120.06997959523437
4286,1191.6,66.06844935368167,633.0,120.06997959523437
4287,1192.0,66.28423643672755,633.0,120.06997959523437
4288,1192.2,66.3487754220076,633.2,120.2154732137257
4289,1192.6,66.17129286934025,633.2,120.2154732137257
4290,1192.8,66.32465604886316,633.2,120.2154732137257
4291,1193.2,66.33068671437074,633.6,120.43853204020712
4292,1193.6,66.3403346388907,633.6,120.43853204020712
4293,1194.0,66.65733267990852,633.6,120.43853204020712
4294,1194.4,66.68313130020215,633.6,120.43853204020712
4295,1194.4,66.68313130020215,633.8,120.23210885616204
4296,1194.8,66.60750708441203,634.0,120.13825369132016
4297,1195.0,66.75926901936539,634.0,120.13825369132016
4298,1195.2,66.53540410939127,634.2,120.04565798062002
4299,1195.4,66.59909909300576,634.4,120.36378192795372
4300,1195.6,66.35540671264098,634.6,120.50825697851579
4301,1195.6,66.35540671264098,634.6,120.50825697851579
4302,1195.8,66.11323619367003,635.0,120.49066353871572
4303,1196.2,66.4301136533726,635.2,120.8079467584811
4304,1196.2,66.4301136533726,635.2,120.8079467584811
4305,1196.6,66.74908239069659,635.4,120.9538755063268
4306,1197.2,66.84429669014403,635.4,120.9538755063268
4307,1197.4,66.9913427242655,635.4,120.9538755063268
4308,1197.6,66.76705774556791,635.6,121.10094962468297
4309,1197.6,66.76705774556791,635.6,121.10094962468297
4310,1197.8,66.83532000372259,635.8,121.41729695558206
4311,1198.2,66.36685919945285,635.8,121.41729695558206
4312,1198.2,66.36685919945285,636.2,121.11713338747744
4313,1198.2,66.36685919945285,636.6,121.2709363367827
4314,1198.2,66.36685919945285,636.8,121.58848629701745
4315,1198.8,66.33973168471516,636.8,121.58848629701745
4316,1199.4,65.94118591593572,637.0,121.42652099109156
4317,1199.6,66.19244669900034,637.4,121.5378130459817
4318,1199.8,66.33973168471516,637.4,121.5378130459817
4319,1200.2,66.26431920724758,637.6,121.4439788544496
4320,1200.4,66.41566080375922,637.8,121.23761792447095
4321,1200.6,66.17129286934025,638.0,121.55657119218195
4322,1200.8,66.32465604886316,638.2,121.35139059771832
4323,1201.0,66.39277069079132,638.2,121.35139059771832
4324,1201.4,66.23775358509677,638.4,121.49502047409186
4325,1201.6,66.01393792222973,638.4,121.49502047409186
4326,1202.0,66.01514977639603,638.6,121.4011532070433
4327,1202.2,66.16766581949223,638.6,121.4011532070433
4328,1202.6,65.99272687198189,638.6,121.4011532070433
4329,1202.8,66.06481665758257,638.6,121.4011532070433
4330,1203.0,66.31138665417878,639.0,121.4528715181325
4331,1203.0,66.31138665417878,639.0,121.4528715181325
4332,1203.6,66.08963610128293,639.0,121.4528715181325
4333,1203.8,65.86470982248385,639.2,121.59835525203455
4334,1204.4,65.4663272224737,639.2,121.59835525203455
4335,1204.8,65.39235429314347,639.4,121.39291577353269
4336,1205.2,65.24231755540265,639.4,121.39291577353269
4337,1205.4,65.31646040624062,639.8,121.50621383287358
4338,1205.6,65.06796446793153,639.8,121.50621383287358
4339,1205.8,65.14414785688734,640.0,121.34084225849102
4340,1206.2,64.97507214309192,640.2,121.48646015091559
4341,1206.2,64.97507214309192,640.4,121.63321914674461
4342,1206.4,65.22146885803784,640.6,121.42915630111246
4343,1206.8,65.61524213168767,640.8,121.334908414685
4344,1207.0,65.86349520030045,640.8,121.334908414685
4345,1207.2,66.01030222624344,640.8,121.334908414685
4346,1207.4,66.08660983890762,641.0,121.16930304330384
4347,1207.4,66.08660983890762,641.4,120.87117108723652
4348,1207.4,66.08660983890762,641.4,120.87117108723652
4349,1207.4,66.08660983890762,641.6,120.70559224824673
4350,1207.6,66.16524767580033,641.6,120.70559224824673
4351,1207.8,65.91934465693663,641.8,120.54111331823678
4352,1208.4,66.08660983890762,641.8,120.54111331823678
4353,1209.2,66.31259307250772,641.8,120.54111331823678
4354,1209.6,66.63812722458518,641.8,120.54111331823678
4355,1209.6,66.63812722458518,642.0,120.37773880581076
4356,1209.6,66.63812722458518,642.2,120.2154732137257
4357,1210.2,66.78742396589345,642.4,120.12093905726844
4358,1210.6,67.11363497829632,642.4,120.12093905726844
4359,1211.2,67.19940475926852,642.4,120.12093905726844
4360,1211.4,67.34270561835187,642.6,120.43853204020712
4361,1211.8,66.8712195193119,642.6,120.43853204020712
4362,1212.6,67.11363497829632,642.6,120.43853204020712
4363,1212.8,67.36289779990169,642.6,120.43853204020712
4364,1213.0,67.61360809777867,643.2,120.4564651648055
4365,1213.2,67.3866455612683,643.4,120.36378192795372
4366,1213.4,67.14342856899698,643.6,120.68239308200678
4367,1213.6,66.90171896147363,643.8,121.00148759416142
4368,1213.8,67.15474666767793,643.8,121.00148759416142
4369,1214.4,67.14342856899698,643.8,121.00148759416142
4370,1214.4,67.14342856899698,644.0,120.83873551142449
4371,1214.6,67.39614232283625,644.0,120.83873551142449
4372,1214.8,67.47266113026816,644.0,120.83873551142449
4373,1215.0,67.24581771381771,644.4,120.81986591616463
4374,1215.4,67.2743636164624,644.4,120.81986591616463
4375,1215.8,67.2856596906057,644.6,121.1389285077262
4376,1215.8,67.2856596906057,644.8,121.04610691798395
4377,1216.0,67.42403132415029,644.8,121.04610691798395
4378,1216.0,67.42403132415029,644.8,121.04610691798395
4379,1216.6,67.57691913664014,644.8,121.04610691798395
4380,1217.0,67.97352425761076,645.2,121.27390486003162
4381,1217.6,68.07525247841538,645.2,121.27390486003162
4382,1217.6,68.07525247841538,645.2,121.27390486003162
4383,1218.0,68.40467820259079,645.6,121.20825054425956
4384,1218.4,68.3010980878053,645.8,121.04610691798395
4385,1218.4,68.3010980878053,646.2,121.09731623780934
4386,1218.8,68.13339856487418,646.4,120.93568538690306
4387,1218.8,68.13339856487418,646.6,120.72713033945601
4388,1219.0,68.27298147876654,646.8,120.51954198386252
4389,1219.4,68.66906144691363,646.8,120.51954198386252
4390,1220.2,68.59854225856407,647.0,120.42757159388377
4391,1220.2,68.59854225856407,647.0,120.42757159388377
4392,1220.6,68.42981806201153,647.2,120.26537323768633
4393,1220.8,68.68595198437596,647.4,120.05765281730274
4394,1221.0,68.75754504052628,647.6,120.20083194387632
4395,1221.2,68.51977816659947,648.0,119.9466548095444
4396,1221.8,68.61894782055464,648.0,119.9466548095444
4397,1222.6,68.4824064997719,648.2,120.09063244066958
4398,1222.6,68.4824064997719,648.4,120.23576838861221
4399,1222.8,68.55771291401135,648.6,120.07431032489839
4400,1223.0,68.815695884006,649.0,120.12826478393833
4401,1223.4,68.84649591664052,649.2,120.27535075816657
4402,1223.8,69.05476087859547,649.4,120.59121029328796
4403,1224.2,68.9504169675572,649.6,120.43022876337983
4404,1224.6,68.78837111023927,649.8,120.27036210139221
4405,1224.6,68.78837111023927,649.8,120.27036210139221
4406,1224.8,68.55771291401135,650.2,120.20715452917102
4407,1225.0,68.63526790215072,650.4,120.35547349414567
4408,1225.2,68.4058477032483,650.8,120.29530331646369
4409,1225.2,68.4058477032483,651.2,120.2853274510237
4410,1225.4,68.16626731749363,651.2,120.2853274510237
4411,1225.6,68.24543940806595,651.4,120.43687143063788
4412,1225.8,68.0158804986012,651.8,120.18219502072677
4413,1226.0,67.78790452580755,652.0,120.33453369669074
4414,1226.4,67.69519923894161,652.0,120.33453369669074
4415,1226.8,67.58816464441092,652.2,120.24042581428262
4416,1227.2,67.42521783427918,652.4,120.55305885791533
4417,1227.2,67.42521783427918,652.4,120.55305885791533
4418,1227.6,67.33379537795267,652.4,120.55305885791533
4419,1227.6,67.33379537795267,652.6,120.70559224824673
4420,1228.0,67.72591822928649,653.0,120.80728454857348
4421,1228.0,67.72591822928649,653.0,120.80728454857348
4422,1228.4,67.94291721732296,653.0,120.80728454857348
4423,1228.6,68.02234926845735,653.0,120.80728454857348
4424,1229.4,68.26595051707696,653.0,120.80728454857348
4425,1230.0,68.41344897021345,653.0,120.80728454857348
4426,1230.2,68.1715483174616,653.2,120.96015873005459
4427,1230.6,68.19560103115157,653.4,120.75032091054665
4428,1231.0,68.20850386865263,653.4,120.75032091054665
4429,1231.6,68.3010980878053,653.4,120.75032091054665
4430,1232.0,68.51569163337695,653.6,120.58955178621405
4431,1232.4,68.35671144810874,654.0,121.05535923700363
4432,1232.8,68.74707266495061,654.2,120.96015873005459
4433,1232.8,68.74707266495061,654.4,120.75032091054665
4434,1233.0,68.8273201570423,654.4,120.75032091054665
4435,1233.4,68.73310701546963,654.6,120.58955178621405
4436,1233.8,68.74707266495061,654.8,120.74336420689959
4437,1233.8,68.74707266495061,654.8,120.74336420689959
4438,1233.8,68.74707266495061,655.0,120.89830437189762
4439,1233.8,68.74707266495061,655.2,120.80298009569135
4440,1234.4,68.84359084184962,655.2,120.80298009569135
4441,1234.6,68.92488665206494,655.2,120.80298009569135
4442,1234.8,69.06055313997999,655.2,120.80298009569135
4443,1235.0,69.14332939626208,655.2,120.80298009569135
4444,1235.2,68.90979611056761,655.4,120.64261270380379
4445,1235.8,68.52269696969026,655.6,120.48335984690998
4446,1236.2,68.90979611056761,656.0,120.69962717423778
4447,1236.6,69.2462273340577,656.6,120.9538755063268
4448,1236.8,69.38126548283766,657.2,121.01140442123626
4449,1237.4,69.85298848295612,657.2,121.01140442123626
4450,1237.8,69.86673027986926,657.2,121.01140442123626
4451,1237.8,69.86673027986926,657.2,121.01140442123626
4452,1237.8,69.86673027986926,657.2,121.01140442123626
4453,1237.8,69.86673027986926,657.4,120.91749253106434
4454,1238.4,69.53157556103558,657.6,120.82483188484062
4455,1238.6,69.7842389082234,657.6,120.82483188484062
4456,1238.8,69.92109838954191,657.6,120.82483188484062
4457,1239.2,70.1410008482913,657.6,120.82483188484062
4458,1239.2,70.1410008482913,658.0,120.76588922373735
4459,1239.2,70.1410008482913,658.2,120.67377511290512
4460,1239.2,70.1410008482913,658.2,120.67377511290512
4461,1239.4,69.90450629251308,658.6,120.42192491402885
4462,1240.0,70.37613231771124,658.6,120.42192491402885
4463,1240.2,70.1410008482913,658.6,120.42192491402885
4464,1240.2,70.1410008482913,658.8,120.73342536348416
4465,1240.8,70.12959432365197,658.8,120.73342536348416
4466,1241.0,70.3789741329042,659.0,120.88672383682172
4467,1241.2,70.14670341505722,659.2,120.72679901330939
4468,1241.8,70.13814939104111,659.4,121.03817579590333
4469,1241.8,70.13814939104111,659.4,121.03817579590333
4470,1242.0,70.27944222886235,659.4,121.03817579590333
4471,1242.2,70.04969664459655,659.8,121.50292177556884
4472,1242.2,70.04969664459655,659.8,121.50292177556884
4473,1242.8,69.72058519547868,660.0,121.41169630641028
4474,1243.4,70.19287713151527,660.4,121.50983499289265
4475,1243.8,70.09536361272406,660.4,121.50983499289265
4476,1244.4,69.87016530680317,660.4,121.50983499289265
4477,1244.6,69.95026804809257,660.4,121.50983499289265
4478,1245.2,70.4227236053818,660.4,121.50983499289265
4479,1245.2,70.4227236053818,660.6,121.3500721054586
4480,1245.4,70.1814790382762,660.8,121.13694729519975
4481,1246.0,70.17691928262454,660.8,121.13694729519975
4482,1246.2,69.93539876200035,661.0,121.28973575698811
4483,1246.4,69.70394536896747,661.4,121.3517202185449
4484,1246.6,69.78710482603502,661.6,121.66281272434892
4485,1246.6,69.78710482603502,661.8,121.50292177556884
4486,1246.6,69.78710482603502,661.8,121.50292177556884
4487,1247.4,70.01885460359945,661.8,121.50292177556884
4488,1247.6,69.7785067194763,662.0,121.41169630641028
4489,1248.0,70.16836894213803,662.2,121.19801978580344
4490,1248.2,70.31472107603072,662.4,121.10755550336238
4491,1248.8,70.31187666390366,662.4,121.10755550336238
4492,1248.8,70.31187666390366,662.4,121.10755550336238
4493,1248.8,70.31187666390366,662.6,121.41927359361033
4494,1248.8,70.31187666390366,663.2,121.67070312938937
4495,1249.2,70.16380833449678,663.6,122.13533477253829
4496,1249.8,70.32325362211279,663.8,122.44737645209064
4497,1250.4,70.32666635068094,663.8,122.44737645209064
4498,1251.0,70.00285708455048,663.8,122.44737645209064
4499,1251.2,69.77506718018981,663.8,122.44737645209064
4500,1251.8,69.76360082449874,663.8,122.44737645209064
4501,1252.0,69.84840728320152,663.8,122.44737645209064
4502,1252.0,69.84840728320152,664.0,122.75992831539125
4503,1252.0,69.84840728320152,664.0,122.75992831539125
4504,1252.4,69.68959750206626,664.2,122.91200104139547
4505,1253.0,70.1655185971001,664.2,122.91200104139547
4506,1253.0,70.1655185971001,664.4,122.8211708135043
4507,1253.2,69.92109838954191,664.4,122.8211708135043
4508,1253.6,69.44523021777667,664.4,122.8211708135043
4509,1254.0,69.45214179562788,664.4,122.8211708135043
4510,1254.2,69.60287350390068,664.4,122.8211708135043
4511,1254.2,69.60287350390068,664.6,122.97414362377158
4512,1254.2,69.60287350390068,664.8,123.28568448931937
4513,1254.4,69.35877738253464,665.2,123.03397904644066
4514,1254.8,68.88367005321363,665.6,123.09768478732651
4515,1255.0,68.64109556235245,665.8,123.25161256551574
4516,1255.0,68.64109556235245,666.2,123.00146340592862
4517,1255.4,69.0321664153748,666.4,122.78696999274801
4518,1255.6,68.8,666.4,122.78696999274801
4519,1256.2,68.40877136742043,666.4,122.78696999274801
4520,1256.6,68.41812625320865,666.8,123.25161256551574
4521,1256.8,68.50226273635054,666.8,123.25161256551574
4522,1256.8,68.50226273635054,667.4,123.50319833915233
4523,1257.0,68.74299964360007,667.6,123.29087557479667
4524,1257.2,68.51394018738084,667.6,123.29087557479667
4525,1257.6,68.41812625320865,667.8,123.12822584606666
4526,1258.2,68.49934306254332,668.0,122.91623163764825
4527,1258.2,68.49934306254332,668.4,122.66311589063764
4528,1258.6,68.34208074093151,668.4,122.66311589063764
4529,1259.0,67.86751800382861,668.6,122.57340657744648
4530,1259.2,68.10991117304442,668.6,122.57340657744648
4531,1259.6,68.02528941504035,668.6,122.57340657744648
4532,1260.0,67.9323192596867,668.6,122.57340657744648
4533,1260.2,68.17448202956881,668.6,122.57340657744648
4534,1260.8,68.64808810156333,668.8,122.88433586100386
4535,1261.4,68.7418358788882,669.0,123.03820544855162
4536,1261.4,68.7418358788882,669.2,123.34893595001132
4537,1261.6,68.98579563939232,669.2,123.34893595001132
4538,1262.0,69.37722969389884,669.2,123.34893595001132
4539,1262.2,69.1358083774248,669.6,123.4140996807091
4540,1262.6,69.5286991105112,669.6,123.4140996807091
4541,1262.8,69.77506718018981,669.6,123.4140996807091
4542,1263.0,70.02285341229675,669.6,123.4140996807091
4543,1263.6,69.62930417575635,669.8,123.25161256551574
4544,1264.0,69.5356023918683,670.2,123.00146340592862
4545,1264.2,69.29761900671625,670.2,123.00146340592862
4546,1264.6,69.62355923105339,670.2,123.00146340592862
4547,1264.6,69.62355923105339,670.6,123.06843624585467
4548,1264.8,69.7693342379014,670.8,123.37811799504804
4549,1264.8,69.7693342379014,670.8,123.37811799504804
4550,1265.2,69.68041331679943,670.8,123.37811799504804
4551,1265.6,69.59482739399532,670.8,123.37811799504804
4552,1266.0,69.6074708634066,670.8,123.37811799504804
4553,1266.4,69.13638694638301,671.0,123.29152444511341
4554,1266.6,68.8987663169668,671.0,123.29152444511341
4555,1267.0,68.9115374955457,671.0,123.29152444511341
