,me_mean,me_std,opp_mean,opp_std
3312,669.8,17.622712617528553,134.2,18.17030544597421
3313,670.2,17.497428382479523,134.2,18.17030544597421
3314,670.2,17.497428382479523,134.4,18.095303258028036
3315,670.6,17.09502851708648,134.4,18.095303258028036
3316,670.8,17.1743995528228,134.6,18.20549367636044
3317,670.8,17.1743995528228,134.8,18.323755073674175
3318,670.8,17.1743995528228,134.8,18.323755073674175
3319,671.2,17.577258034175866,135.0,18.633303518163384
3320,671.4,17.304334717058612,135.0,18.633303518163384
3321,671.8,16.90443728729235,135.0,18.633303518163384
3322,672.2,16.773789077009404,135.0,18.633303518163384
3323,672.2,16.773789077009404,135.2,18.356470248934027
3324,672.6,17.09502851708648,135.2,18.356470248934027
3325,672.6,17.09502851708648,135.2,18.356470248934027
3326,672.6,17.09502851708648,135.4,18.478095139921756
3327,672.8,16.821414922651424,135.4,18.478095139921756
3328,673.0,16.69730517179344,135.4,18.478095139921756
3329,673.2,16.424372134118247,135.4,18.478095139921756
3330,673.8,16.630093204789922,135.4,18.478095139921756
3331,673.8,16.630093204789922,135.4,18.478095139921756
3332,674.0,16.637307474468336,135.4,18.478095139921756
3333,674.0,16.637307474468336,135.4,18.478095139921756
3334,674.4,16.977632343763368,135.4,18.478095139921756
3335,674.6,16.85941873256608,135.6,18.402173784637508
3336,675.2,16.4851448279959,135.8,18.33466661818534
3337,675.6,16.70449041425688,135.8,18.33466661818534
3338,675.8,17.03408347989407,135.8,18.33466661818534
3339,675.8,17.03408347989407,136.0,18.253766734567417
3340,676.0,17.052858997833766,136.4,18.499729727755483
3341,676.0,17.052858997833766,136.4,18.499729727755483
3342,676.2,16.773789077009404,136.4,18.499729727755483
3343,676.4,16.49969696691427,136.4,18.499729727755483
3344,676.8,16.412190591142913,136.4,18.499729727755483
3345,676.8,16.412190591142913,136.4,18.499729727755483
3346,677.0,16.443843832875572,136.4,18.499729727755483
3347,677.6,16.835676404587968,136.4,18.499729727755483
3348,677.6,16.835676404587968,136.4,18.499729727755483
3349,677.8,16.880758276807352,136.4,18.499729727755483
3350,678.0,16.769019053003667,136.4,18.499729727755483
3351,678.6,16.835676404587968,136.4,18.499729727755483
3352,678.6,16.835676404587968,136.4,18.499729727755483
3353,678.6,16.835676404587968,136.4,18.499729727755483
3354,678.6,16.835676404587968,136.4,18.499729727755483
3355,679.0,16.911534525287763,136.4,18.499729727755483
3356,679.2,16.79761887887685,136.4,18.499729727755483
3357,679.4,17.118411141224527,136.4,18.499729727755483
3358,679.4,17.118411141224527,136.4,18.499729727755483
3359,679.8,17.045820602130014,136.4,18.499729727755483
3360,680.2,16.98705389406886,136.4,18.499729727755483
3361,680.4,17.024687956024334,136.4,18.499729727755483
3362,680.8,17.116074316267735,136.4,18.499729727755483
3363,680.8,17.116074316267735,136.4,18.499729727755483
3364,681.2,17.127755252805315,136.4,18.499729727755483
3365,681.2,17.127755252805315,136.6,18.423897524682445
3366,681.4,16.835676404587968,136.6,18.423897524682445
3367,681.4,16.835676404587968,136.6,18.423897524682445
3368,681.6,17.153425313913253,136.6,18.423897524682445
3369,681.8,17.045820602130014,136.6,18.423897524682445
3370,682.0,17.08800749063506,136.6,18.423897524682445
3371,682.8,17.38275007011261,136.6,18.423897524682445
3372,682.8,17.38275007011261,136.8,18.356470248934023
3373,682.8,17.38275007011261,136.8,18.356470248934023
3374,682.8,17.38275007011261,136.8,18.356470248934023
3375,683.0,17.69745744450315,136.8,18.356470248934023
3376,683.0,17.69745744450315,137.0,18.471599822430107
3377,683.4,17.783138080777533,137.0,18.471599822430107
3378,683.6,18.095303258028036,137.2,18.594622878671135
3379,683.8,18.137254478007414,137.2,18.594622878671135
3380,684.2,18.15929514050587,137.2,18.594622878671135
3381,684.2,18.15929514050587,137.6,18.661189672687
3382,684.4,18.20549367636044,137.6,18.661189672687
3383,684.4,18.20549367636044,137.6,18.661189672687
3384,684.6,18.095303258028036,137.6,18.661189672687
3385,684.8,17.803370467414307,137.6,18.661189672687
3386,685.0,17.515707236649053,137.6,18.661189672687
3387,685.4,17.281203661782357,137.6,18.661189672687
3388,685.8,17.03408347989407,137.6,18.661189672687
3389,686.0,17.08800749063506,137.6,18.661189672687
3390,686.2,17.405746177627663,137.8,18.79787222001469
3391,686.2,17.405746177627663,137.8,18.79787222001469
3392,686.4,17.281203661782357,137.8,18.79787222001469
3393,686.8,16.880758276807352,137.8,18.79787222001469
3394,687.0,16.769019053003667,137.8,18.79787222001469
3395,687.4,16.69251329189227,137.8,18.79787222001469
3396,687.6,17.01293625450939,137.8,18.79787222001469
3397,687.8,17.057549648176316,137.8,18.79787222001469
3398,688.2,17.010584939971935,137.8,18.79787222001469
3399,688.2,17.010584939971935,137.8,18.79787222001469
3400,688.2,17.010584939971935,137.8,18.79787222001469
3401,688.4,16.918628786045282,138.2,18.882796403075474
3402,688.4,16.918628786045282,138.2,18.882796403075474
3403,688.6,17.234848418248422,138.2,18.882796403075474
3404,688.6,17.234848418248422,138.2,18.882796403075474
3405,688.8,17.255723688098392,138.2,18.882796403075474
3406,689.0,16.95877354056006,138.2,18.882796403075474
3407,689.2,17.010584939971935,138.2,18.882796403075474
3408,689.2,17.010584939971935,138.2,18.882796403075474
3409,689.6,17.385051049680587,138.2,18.882796403075474
3410,689.6,17.385051049680587,138.6,19.11648503255763
3411,690.0,17.158088471621774,138.8,19.405153954555477
3412,690.2,17.1743995528228,138.8,19.405153954555477
3413,690.2,17.1743995528228,139.0,19.544820285692065
3414,690.2,17.1743995528228,139.0,19.544820285692065
3415,690.6,17.556765077883796,139.0,19.544820285692065
3416,690.8,17.2673101553195,139.0,19.544820285692065
3417,690.8,17.2673101553195,139.0,19.544820285692065
3418,691.0,16.982343772283023,139.0,19.544820285692065
3419,691.4,16.584329953302305,139.0,19.544820285692065
3420,691.4,16.584329953302305,139.2,19.69162258423617
3421,691.6,16.656530250925613,139.2,19.69162258423617
3422,692.0,16.45600194457937,139.2,19.69162258423617
3423,692.2,16.460862674841803,139.4,19.64281038955475
3424,692.4,16.181470884935027,139.4,19.64281038955475
3425,692.4,16.181470884935027,139.4,19.64281038955475
3426,692.6,16.19382598399773,139.4,19.64281038955475
3427,692.8,16.50939126679115,139.8,20.073863604199367
3428,693.0,16.382917933017914,139.8,20.073863604199367
3429,693.0,16.382917933017914,139.8,20.073863604199367
3430,693.2,16.460862674841803,139.8,20.073863604199367
3431,693.2,16.460862674841803,139.8,20.073863604199367
3432,693.4,16.3413585726524,139.8,20.073863604199367
3433,693.4,16.3413585726524,139.8,20.073863604199367
3434,693.8,16.666133324799727,139.8,20.073863604199367
3435,694.0,16.382917933017914,139.8,20.073863604199367
3436,694.2,16.104657711357916,139.8,20.073863604199367
3437,694.4,15.831613941730643,139.8,20.073863604199367
3438,695.0,15.899685531481433,139.8,20.073863604199367
3439,695.2,16.228370220080635,139.8,20.073863604199367
3440,695.4,16.243152403397563,139.8,20.073863604199367
3441,695.6,16.107141273360707,139.8,20.073863604199367
3442,695.6,16.107141273360707,139.8,20.073863604199367
3443,696.2,15.765785740013087,139.8,20.073863604199367
3444,696.4,16.094719630984567,139.8,20.073863604199367
3445,696.6,15.831613941730641,139.8,20.073863604199367
3446,696.6,15.831613941730641,139.8,20.073863604199367
3447,696.8,15.574337867145427,139.8,20.073863604199367
3448,697.0,15.440207252495027,139.8,20.073863604199367
3449,697.4,15.52546295606028,139.8,20.073863604199367
3450,697.6,15.396103403134184,139.8,20.073863604199367
3451,697.8,15.14463601411404,139.8,20.073863604199367
3452,697.8,15.14463601411404,139.8,20.073863604199367
3453,698.2,15.011995203836165,139.8,20.073863604199367
3454,698.4,14.894294209528695,139.8,20.073863604199367
3455,698.8,14.524462124292244,139.8,20.073863604199367
3456,699.0,14.51895313030523,139.8,20.073863604199367
3457,699.2,14.260434775980709,139.8,20.073863604199367
3458,699.6,14.037093716293269,139.8,20.073863604199367
3459,699.8,13.919770113044253,139.8,20.073863604199367
3460,699.8,13.919770113044253,140.2,20.31157305577291
3461,700.0,14.268847185389575,140.2,20.31157305577291
3462,700.0,14.268847185389575,140.2,20.31157305577291
3463,700.4,14.051334456200237,140.2,20.31157305577291
3464,700.6,14.402777509911065,140.2,20.31157305577291
3465,700.8,14.161920773680384,140.2,20.31157305577291
3466,701.0,14.51895313030523,140.4,20.597087172704786
3467,701.2,14.551975810864997,140.6,20.509509989270832
3468,701.4,14.595889832415152,140.6,20.509509989270832
3469,701.8,14.99866660740214,140.6,20.509509989270832
3470,701.8,14.99866660740214,140.6,20.509509989270832
3471,701.8,14.99866660740214,140.8,20.21286718899622
3472,701.8,14.99866660740214,140.8,20.21286718899622
3473,701.8,14.99866660740214,140.8,20.21286718899622
3474,702.0,14.872793954062566,140.8,20.21286718899622
3475,702.4,15.278743403827425,141.0,20.169283576765935
3476,702.4,15.278743403827425,141.0,20.169283576765935
3477,702.4,15.278743403827425,141.2,20.08382433701311
3478,703.0,15.270887335056859,141.2,20.08382433701311
3479,703.2,15.038616957685969,141.4,20.37253052519495
3480,703.4,14.987995196156156,141.4,20.37253052519495
3481,703.6,14.947909552843836,141.4,20.37253052519495
3482,703.8,14.824304368165137,141.6,20.509509989270832
3483,704.2,14.551975810864997,141.6,20.509509989270832
3484,704.4,14.319217855735,141.6,20.509509989270832
3485,704.6,14.093970341958293,141.6,20.509509989270832
3486,705.0,13.914021704740868,141.6,20.509509989270832
3487,705.4,14.319217855735,141.6,20.509509989270832
3488,705.6,14.277254638059796,141.6,20.509509989270832
3489,705.8,14.634206503941373,141.8,20.468512403201167
3490,706.0,14.422205101855956,142.0,20.386269889315212
3491,706.2,14.274452704044382,142.0,20.386269889315212
3492,706.6,14.093970341958293,142.0,20.386269889315212
3493,706.6,14.093970341958293,142.0,20.386269889315212
3494,707.2,14.274452704044382,142.0,20.386269889315212
3495,707.6,14.093970341958293,142.0,20.386269889315212
3496,707.6,14.093970341958293,142.2,20.350921355064003
3497,707.6,14.093970341958293,142.2,20.350921355064003
3498,708.0,14.491376746189438,142.4,20.32338554473639
3499,708.4,14.136477637657833,142.4,20.32338554473639
3500,708.6,13.92264342716569,142.4,20.32338554473639
3501,708.8,13.876599006961325,142.4,20.32338554473639
3502,708.8,13.876599006961325,142.4,20.32338554473639
3503,709.2,13.526270735128733,142.4,20.32338554473639
3504,709.2,13.526270735128733,142.4,20.32338554473639
3505,709.2,13.526270735128733,142.4,20.32338554473639
3506,709.6,13.690872872099865,142.4,20.32338554473639
3507,709.6,13.690872872099865,142.4,20.32338554473639
3508,710.0,13.870832707519762,142.4,20.32338554473639
3509,710.0,13.870832707519762,142.6,20.303694245136768
3510,710.2,13.731715115017497,142.6,20.303694245136768
3511,710.4,13.749181793837769,142.6,20.303694245136768
3512,710.4,13.749181793837769,142.8,20.5854317418897
3513,710.6,13.61763562443936,142.8,20.5854317418897
3514,710.6,13.61763562443936,142.8,20.5854317418897
3515,710.8,13.644046320648432,142.8,20.5854317418897
3516,711.2,13.948476619330155,142.8,20.5854317418897
3517,711.6,13.850631754544628,143.0,20.503658210182884
3518,711.6,13.850631754544628,143.0,20.503658210182884
3519,712.0,13.66747965061591,143.0,20.503658210182884
3520,712.4,13.33566646253572,143.0,20.503658210182884
3521,712.8,13.16662447250623,143.0,20.503658210182884
3522,713.0,13.535139452550904,143.2,20.788458336298053
3523,713.2,13.481839637082173,143.2,20.788458336298053
3524,713.2,13.481839637082173,143.2,20.788458336298053
3525,713.4,13.440238093129153,143.2,20.788458336298053
3526,713.4,13.440238093129153,143.2,20.788458336298053
3527,713.6,13.455110553243328,143.4,21.077001684300352
3528,713.8,13.481839637082173,143.4,21.077001684300352
3529,714.2,13.212115651930995,143.6,20.771133815947554
3530,714.4,13.245376551838758,143.6,20.771133815947554
3531,714.8,13.377593206552515,143.8,20.468512403201167
3532,714.8,13.377593206552515,143.8,20.468512403201167
3533,715.0,13.740451229854134,144.0,20.765355763867856
3534,715.0,13.740451229854134,144.0,20.765355763867856
3535,715.2,14.105318146004363,144.2,20.88444397153058
3536,715.4,14.065560778013793,144.4,20.8
3537,715.6,13.937001112147476,144.4,20.8
3538,715.6,13.937001112147476,144.4,20.8
3539,716.0,14.184498581197715,144.4,20.8
3540,716.0,14.184498581197715,144.4,20.8
3541,716.4,14.164744967700619,144.4,20.8
3542,716.6,14.136477637657833,144.6,20.72293415518179
3543,716.8,14.019985734657507,144.6,20.72293415518179
3544,717.0,13.914021704740868,144.6,20.72293415518179
3545,717.2,13.934130758680285,144.6,20.72293415518179
3546,717.4,13.908270920570969,144.8,20.6920274502041
3547,717.4,13.908270920570969,144.8,20.6920274502041
3548,717.4,13.908270920570969,144.8,20.6920274502041
3549,717.4,13.908270920570969,145.0,20.668817092422103
3550,717.8,13.644046320648432,145.0,20.668817092422103
3551,718.2,14.019985734657507,145.0,20.668817092422103
3552,718.4,14.051334456200237,145.2,20.960916010518243
3553,718.6,13.807244475274565,145.2,20.960916010518243
3554,718.6,13.807244475274565,145.2,20.960916010518243
3555,718.8,14.161920773680384,145.2,20.960916010518243
3556,718.8,14.161920773680384,145.2,20.960916010518243
3557,718.8,14.161920773680384,145.4,21.256528408938276
3558,719.0,14.042791745233567,145.4,21.256528408938276
3559,719.0,14.042791745233567,145.4,21.256528408938276
3560,719.6,14.402777509911065,145.6,21.237702323933256
3561,719.8,14.161920773680384,145.6,21.237702323933256
3562,720.0,14.198591479439079,145.6,21.237702323933256
3563,720.0,14.198591479439079,145.6,21.237702323933256
3564,720.2,14.17603611733548,145.6,21.237702323933256
3565,720.4,14.22111106770494,145.6,21.237702323933256
3566,720.4,14.22111106770494,145.6,21.237702323933256
3567,720.8,14.147791347061915,145.6,21.237702323933256
3568,720.8,14.147791347061915,145.6,21.237702323933256
3569,721.0,14.127986409959489,145.6,21.237702323933256
3570,721.2,14.190137420053407,145.8,21.160340261914502
3571,721.4,14.065560778013793,145.8,21.160340261914502
3572,721.6,13.95134402127623,145.8,21.160340261914502
3573,721.6,13.95134402127623,145.8,21.160340261914502
3574,721.8,14.2884568795934,146.0,20.851858430365386
3575,721.8,14.2884568795934,146.0,20.851858430365386
3576,721.8,14.2884568795934,146.0,20.851858430365386
3577,721.8,14.2884568795934,146.0,20.851858430365386
3578,721.8,14.2884568795934,146.2,21.15088650624366
3579,721.8,14.2884568795934,146.2,21.15088650624366
3580,721.8,14.2884568795934,146.4,21.077001684300352
3581,722.4,13.893883546366725,146.4,21.077001684300352
3582,722.4,13.893883546366725,146.4,21.077001684300352
3583,722.4,13.893883546366725,146.6,21.37849386650051
3584,722.8,13.526270735128733,146.6,21.37849386650051
3585,723.0,13.431306712304652,146.6,21.37849386650051
3586,723.0,13.431306712304652,146.6,21.37849386650051
3587,723.2,13.347658970770867,146.6,21.37849386650051
3588,723.8,13.585286158193357,146.6,21.37849386650051
3589,723.8,13.585286158193357,146.6,21.37849386650051
3590,724.2,13.905394636614956,146.6,21.37849386650051
3591,724.4,14.2492105044455,146.6,21.37849386650051
3592,724.6,13.979985693841035,146.6,21.37849386650051
3593,724.8,14.005713120009277,146.6,21.37849386650051
3594,725.2,14.330387294138285,146.6,21.37849386650051
3595,725.4,14.67787450552702,146.6,21.37849386650051
3596,725.4,14.67787450552702,146.8,21.683173199511184
3597,725.8,15.051910177781423,146.8,21.683173199511184
3598,725.8,15.051910177781423,146.8,21.683173199511184
3599,725.8,15.051910177781423,147.2,21.69239498073
3600,726.0,15.401298646542765,147.2,21.69239498073
3601,726.4,15.12084653714864,147.2,21.69239498073
3602,726.6,14.867414032036642,147.6,21.490463001061656
3603,726.8,14.620533505997653,147.8,21.80275211985863
3604,727.0,14.979986648859205,148.0,21.89977168830762
3605,727.4,15.239422561238994,148.2,21.609257275528932
3606,727.6,15.252540771950095,148.2,21.609257275528932
3607,727.8,15.612815249018993,148.2,21.609257275528932
3608,728.0,15.582040944625964,148.2,21.609257275528932
3609,728.0,15.582040944625964,148.2,21.609257275528932
3610,728.4,15.460918472070151,148.2,21.609257275528932
3611,728.4,15.460918472070151,148.2,21.609257275528932
3612,728.8,15.380507143784303,148.2,21.609257275528932
3613,728.8,15.380507143784303,148.2,21.609257275528932
3614,728.8,15.380507143784303,148.2,21.609257275528932
3615,729.0,15.401298646542765,148.2,21.609257275528932
3616,729.2,15.315351775261318,148.2,21.609257275528932
3617,729.2,15.315351775261318,148.2,21.609257275528932
3618,729.4,15.054567413247053,148.4,21.527656630483495
3619,729.4,15.054567413247053,148.4,21.527656630483495
3620,729.8,14.715977711317723,148.6,21.453204888780604
3621,730.0,14.737706741552431,148.6,21.453204888780604
3622,730.2,15.091719583930786,149.0,21.51278689523977
3623,730.4,15.014659503298768,149.0,21.51278689523977
3624,730.6,15.041276541570534,149.0,21.51278689523977
3625,730.8,15.393505123915086,149.0,21.51278689523977
